94	712.50000	3.00000	0.94000
95	720.00000	3.00000	0.94000
96	727.50000	3.00000	0.94000
97	735.00000	3.00000	0.94000
98	742.50000	3.00000	0.94000
99	750.00000	3.00000	0.94000
100	757.50000	3.00000	0.94000
101	765.00000	3.00000	0.94000
102	772.50000	3.00000	0.94000
103	780.00000	3.00000	0.94000
104	787.50000	3.00000	0.94000
105	795.00000	3.00000	0.94000
106	802.50000	3.00000	0.94000
107	810.00000	3.00000	0.94000
108	817.50000	4.00000	0.92000
109	825.00000	5.00000	0.90000
110	832.50000	5.00000	0.90000
111	840.00000	5.00000	0.90000
112	847.50000	5.00000	0.90000
113	855.00000	5.00000	0.90000
114	862.50000	5.00000	0.90000
115	870.00000	5.00000	0.90000
116	877.50000	5.00000	0.90000
117	885.00000	5.00000	0.90000
118	892.50000	5.00000	0.90000
119	900.00000	5.00000	0.90000
120	907.50000	5.00000	0.90000
121	915.00000	5.00000	0.90000
122	922.50000	5.00000	0.90000
123	930.00000	5.00000	0.90000
124	937.50000	5.00000	0.90000
125	945.00000	5.00000	0.90000
126	952.50000	5.00000	0.90000
127	960.00000	5.00000	0.90000
128	967.50000	5.00000	0.90000
129	975.00000	5.00000	0.90000
130	982.50000	5.00000	0.90000
131	990.00000	5.00000	0.90000
132	997.50000	5.00000	0.90000
133	1005.00000	5.00000	0.90000
134	1012.50000	5.00000	0.90000
135	1020.00000	5.00000	0.90000
136	1027.50000	5.00000	0.90000
137	1035.00000	5.00000	0.90000
138	1042.50000	5.00000	0.90000
139	1050.00000	5.00000	0.90000
140	1057.50000	5.00000	0.90000
141	1065.00000	5.00000	0.90000
142	1072.50000	5.00000	0.90000
143	1080.00000	5.00000	0.90000
144	1087.50000	5.00000	0.90000
145	1095.00000	5.00000	0.90000
146	1102.50000	5.00000	0.90000
147	1110.00000	5.00000	0.90000
148	1117.50000	5.00000	0.90000
149	1125.00000	5.00000	0.90000
150	1132.50000	5.00000	0.90000
151	1140.00000	5.00000	0.90000
152	1147.50000	5.00000	0.90000
153	1155.00000	5.00000	0.90000
154	1162.50000	5.00000	0.90000
155	1170.00000	5.00000	0.90000
156	1177.50000	5.00000	0.90000
157	1185.00000	5.00000	0.90000
158	1192.50000	5.00000	0.90000
159	1200.00000	5.00000	0.90000
160	1207.50000	5.00000	0.90000
161	1215.00000	5.00000	0.90000
162	1222.50000	5.00000	0.90000
163	1230.00000	5.00000	0.90000
164	1237.50000	5.00000	0.90000
165	1245.00000	5.00000	0.90000
166	1252.50000	5.00000	0.90000
167	1260.00000	5.00000	0.90000
168	1267.50000	5.00000	0.90000
169	1275.00000	5.00000	0.90000
170	1282.50000	5.00000	0.90000
171	1290.00000	5.00000	0.90000
172	1297.50000	5.00000	0.90000
173	1305.00000	5.00000	0.90000
174	1312.50000	5.00000	0.90000
175	1320.00000	5.00000	0.90000
176	1327.50000	5.00000	0.90000
177	1335.00000	5.00000	0.90000
178	1342.50000	5.00000	0.90000
179	1350.00000	5.00000	0.90000
180	1357.50000	5.00000	0.90000
181	1365.00000	5.00000	0.90000
182	1372.50000	5.00000	0.90000
183	1380.00000	5.00000	0.90000
184	1387.50000	5.00000	0.90000
185	1395.00000	5.00000	0.90000
186	1402.50000	5.00000	0.90000
187	1410.00000	5.00000	0.90000
188	1417.50000	5.00000	0.90000
189	1425.00000	5.00000	0.90000
190	1432.50000	5.00000	0.90000
191	1440.00000	5.00000	0.90000
192	1447.50000	5.00000	0.90000
193	1455.00000	5.00000	0.90000
194	1462.50000	5.00000	0.90000
195	1470.00000	5.00000	0.90000
196	1477.50000	5.00000	0.90000
197	1485.00000	6.00000	0.88000
198	1492.50000	6.00000	0.88000
199	1500.00000	6.00000	0.88000
200	1507.50000	6.00000	0.88000
201	1515.00000	6.00000	0.88000
202	1522.50000	6.00000	0.88000
203	1530.00000	6.00000	0.88000
204	1537.50000	6.00000	0.88000
205	1545.00000	6.00000	0.88000
206	1552.50000	6.00000	0.88000
207	1560.00000	6.00000	0.88000
208	1567.50000	6.00000	0.88000
209	1575.00000	6.00000	0.88000
210	1582.50000	6.00000	0.88000
211	1590.00000	6.00000	0.88000
212	1597.50000	6.00000	0.88000
213	1605.00000	6.00000	0.88000
214	1612.50000	6.00000	0.88000
215	1620.00000	6.00000	0.88000
216	1627.50000	7.00000	0.86000
217	1635.00000	7.00000	0.86000
218	1642.50000	7.00000	0.86000
219	1650.00000	7.00000	0.86000
220	1657.50000	7.00000	0.86000
221	1665.00000	7.00000	0.86000
222	1672.50000	7.00000	0.86000
223	1680.00000	7.00000	0.86000
224	1687.50000	7.00000	0.86000
225	1695.00000	7.00000	0.86000
226	1702.50000	7.00000	0.86000
227	1710.00000	7.00000	0.86000
228	1717.50000	7.00000	0.86000
229	1725.00000	7.00000	0.86000
230	1732.50000	7.00000	0.86000
231	1740.00000	7.00000	0.86000
232	1747.50000	7.00000	0.86000
233	1755.00000	7.00000	0.86000
234	1762.50000	7.00000	0.86000
235	1770.00000	7.00000	0.86000
236	1777.50000	7.00000	0.86000
237	1785.00000	7.00000	0.86000
238	1792.50000	7.00000	0.86000
239	1800.00000	7.00000	0.86000
240	1807.50000	7.00000	0.86000
241	1815.00000	7.00000	0.86000
242	1822.50000	7.00000	0.86000
243	1830.00000	7.00000	0.86000
244	1837.50000	7.00000	0.86000
245	1845.00000	7.00000	0.86000
246	1852.50000	7.00000	0.86000
247	1860.00000	7.00000	0.86000
248	1867.50000	7.00000	0.86000
249	1875.00000	7.00000	0.86000
250	1882.50000	7.00000	0.86000
251	1890.00000	7.00000	0.86000
252	1897.50000	7.00000	0.86000
253	1905.00000	7.00000	0.86000
254	1912.50000	7.00000	0.86000
255	1920.00000	7.00000	0.86000
256	1927.50000	7.00000	0.86000
257	1935.00000	7.00000	0.86000
258	1942.50000	7.00000	0.86000
259	1950.00000	7.00000	0.86000
260	1957.50000	8.00000	0.84000
261	1965.00000	8.00000	0.84000
262	1972.50000	8.00000	0.84000
263	1980.00000	9.00000	0.82000
264	1987.50000	9.00000	0.82000
265	1995.00000	9.00000	0.82000
266	2002.50000	9.00000	0.82000
267	2010.00000	9.00000	0.82000
268	2017.50000	9.00000	0.82000
269	2025.00000	9.00000	0.82000
270	2032.50000	9.00000	0.82000
271	2040.00000	9.00000	0.82000
272	2047.50000	9.00000	0.82000
273	2055.00000	9.00000	0.82000
274	2062.50000	9.00000	0.82000
275	2070.00000	9.00000	0.82000
276	2077.50000	9.00000	0.82000
277	2085.00000	9.00000	0.82000
278	2092.50000	9.00000	0.82000
279	2100.00000	9.00000	0.82000
280	2107.50000	9.00000	0.82000
281	2115.00000	9.00000	0.82000
282	2122.50000	9.00000	0.82000
283	2130.00000	9.00000	0.82000
284	2137.50000	9.00000	0.82000
285	2145.00000	9.00000	0.82000
286	2152.50000	9.00000	0.82000
287	2160.00000	9.00000	0.82000
288	2167.50000	9.00000	0.82000
289	2175.00000	9.00000	0.82000
290	2182.50000	9.00000	0.82000
291	2190.00000	9.00000	0.82000
292	2197.50000	9.00000	0.82000
293	2205.00000	9.00000	0.82000
294	2212.50000	9.00000	0.82000
295	2220.00000	9.00000	0.82000
296	2227.50000	9.00000	0.82000
297	2235.00000	9.00000	0.82000
298	2242.50000	9.00000	0.82000
299	2250.00000	9.00000	0.82000
300	2257.50000	9.00000	0.82000
301	2265.00000	9.00000	0.82000
302	2272.50000	9.00000	0.82000
303	2280.00000	9.00000	0.82000
304	2287.50000	9.00000	0.82000
305	2295.00000	9.00000	0.82000
306	2302.50000	10.00000	0.80000
307	2310.00000	10.00000	0.80000
308	2317.50000	10.00000	0.80000
309	2325.00000	10.00000	0.80000
310	2332.50000	10.00000	0.80000
311	2340.00000	10.00000	0.80000
312	2347.50000	10.00000	0.80000
313	2355.00000	10.00000	0.80000
314	2362.50000	11.00000	0.78000
315	2370.00000	11.00000	0.78000
316	2377.50000	11.00000	0.78000
317	2385.00000	11.00000	0.78000
318	2392.50000	11.00000	0.78000
319	2400.00000	11.00000	0.78000
320	2407.50000	11.00000	0.78000
321	2415.00000	11.00000	0.78000
322	2422.50000	11.00000	0.78000
323	2430.00000	11.00000	0.78000
324	2437.50000	11.00000	0.78000
325	2445.00000	11.00000	0.78000
326	2452.50000	11.00000	0.78000
327	2460.00000	11.00000	0.78000
328	2467.50000	11.00000	0.78000
329	2475.00000	11.00000	0.78000
330	2482.50000	11.00000	0.78000
331	2490.00000	11.00000	0.78000
332	2497.50000	11.00000	0.78000
333	2505.00000	11.00000	0.78000
334	2512.50000	11.00000	0.78000
335	2520.00000	11.00000	0.78000
336	2527.50000	11.00000	0.78000
337	2535.00000	11.00000	0.78000
338	2542.50000	11.00000	0.78000
339	2550.00000	11.00000	0.78000
340	2557.50000	11.00000	0.78000
341	2565.00000	11.00000	0.78000
342	2572.50000	11.00000	0.78000
343	2580.00000	11.00000	0.78000
344	2587.50000	11.00000	0.78000
345	2595.00000	11.00000	0.78000
346	2602.50000	11.00000	0.78000
347	2610.00000	11.00000	0.78000
348	2617.50000	11.00000	0.78000
349	2625.00000	11.00000	0.78000
350	2632.50000	11.00000	0.78000
351	2640.00000	11.00000	0.78000
352	2647.50000	11.00000	0.78000
353	2655.00000	11.00000	0.78000
354	2662.50000	11.00000	0.78000
355	2670.00000	11.00000	0.78000
356	2677.50000	11.00000	0.78000
357	2685.00000	11.00000	0.78000
358	2692.50000	11.00000	0.78000
359	2700.00000	11.00000	0.78000
360	2707.50000	12.00000	0.76000
361	2715.00000	12.00000	0.76000
362	2722.50000	12.00000	0.76000
363	2730.00000	12.00000	0.76000
364	2737.50000	12.00000	0.76000
365	2745.00000	12.00000	0.76000
366	2752.50000	12.00000	0.76000
367	2760.00000	12.00000	0.76000
368	2767.50000	12.00000	0.76000
369	2775.00000	12.00000	0.76000
370	2782.50000	12.00000	0.76000
371	2790.00000	12.00000	0.76000
372	2797.50000	12.00000	0.76000
373	2805.00000	12.00000	0.76000
374	2812.50000	12.00000	0.76000
375	2820.00000	12.00000	0.76000
376	2827.50000	12.00000	0.76000
377	2835.00000	12.00000	0.76000
378	2842.50000	12.00000	0.76000
379	2850.00000	12.00000	0.76000
380	2857.50000	12.00000	0.76000
381	2865.00000	12.00000	0.76000
382	2872.50000	12.00000	0.76000
383	2880.00000	12.00000	0.76000
384	2887.50000	12.00000	0.76000
385	2895.00000	12.00000	0.76000
386	2902.50000	12.00000	0.76000
387	2910.00000	12.00000	0.76000
388	2917.50000	12.00000	0.76000
389	2925.00000	12.00000	0.76000
390	2932.50000	12.00000	0.76000
391	2940.00000	12.00000	0.76000
392	2947.50000	12.00000	0.76000
393	2955.00000	12.00000	0.76000
394	2962.50000	12.00000	0.76000
395	2970.00000	12.00000	0.76000
396	2977.50000	12.00000	0.76000
397	2985.00000	12.00000	0.76000
398	2992.50000	12.00000	0.76000
399	3000.00000	12.00000	0.76000
400	3007.50000	12.00000	0.76000
401	3015.00000	12.00000	0.76000
402	3022.50000	12.00000	0.76000
403	3030.00000	12.00000	0.76000
404	3037.50000	12.00000	0.76000
405	3045.00000	12.00000	0.76000
406	3052.50000	12.00000	0.76000
407	3060.00000	12.00000	0.76000
408	3067.50000	12.00000	0.76000
409	3075.00000	12.00000	0.76000
410	3082.50000	12.00000	0.76000
411	3090.00000	12.00000	0.76000
412	3097.50000	12.00000	0.76000
413	3105.00000	12.00000	0.76000
414	3112.50000	12.00000	0.76000
415	3120.00000	12.00000	0.76000
416	3127.50000	12.00000	0.76000
417	3135.00000	12.00000	0.76000
418	3142.50000	13.00000	0.74000
419	3150.00000	13.00000	0.74000
420	3157.50000	13.00000	0.74000
421	3165.00000	13.00000	0.74000
422	3172.50000	13.00000	0.74000
423	3180.00000	13.00000	0.74000
424	3187.50000	13.00000	0.74000
425	3195.00000	13.00000	0.74000
426	3202.50000	13.00000	0.74000
427	3210.00000	13.00000	0.74000
428	3217.50000	13.00000	0.74000
429	3225.00000	13.00000	0.74000
430	3232.50000	13.00000	0.74000
431	3240.00000	13.00000	0.74000
432	3247.50000	13.00000	0.74000
433	3255.00000	13.00000	0.74000
434	3262.50000	13.00000	0.74000
435	3270.00000	13.00000	0.74000
436	3277.50000	13.00000	0.74000
437	3285.00000	13.00000	0.74000
438	3292.50000	13.00000	0.74000
439	3300.00000	13.00000	0.74000
440	3307.50000	13.00000	0.74000
441	3315.00000	13.00000	0.74000
442	3322.50000	13.00000	0.74000
443	3330.00000	13.00000	0.74000
444	3337.50000	13.00000	0.74000
445	3345.00000	13.00000	0.74000
446	3352.50000	13.00000	0.74000
447	3360.00000	13.00000	0.74000
448	3367.50000	13.00000	0.74000
449	3375.00000	13.00000	0.74000
450	3382.50000	13.00000	0.74000
451	3390.00000	13.00000	0.74000
452	3397.50000	13.00000	0.74000
453	3405.00000	13.00000	0.74000
454	3412.50000	13.00000	0.74000
455	3420.00000	13.00000	0.74000
456	3427.50000	13.00000	0.74000
457	3435.00000	13.00000	0.74000
458	3442.50000	13.00000	0.74000
459	3450.00000	14.00000	0.72000
460	3457.50000	14.00000	0.72000
461	3465.00000	14.00000	0.72000
462	3472.50000	14.00000	0.72000
463	3480.00000	14.00000	0.72000
464	3487.50000	14.00000	0.72000
465	3495.00000	14.00000	0.72000
466	3502.50000	14.00000	0.72000
467	3510.00000	14.00000	0.72000
468	3517.50000	14.00000	0.72000
469	3525.00000	14.00000	0.72000
470	3532.50000	14.00000	0.72000
471	3540.00000	14.00000	0.72000
472	3547.50000	14.00000	0.72000
473	3555.00000	14.00000	0.72000
474	3562.50000	14.00000	0.72000
475	3570.00000	14.00000	0.72000
476	3577.50000	14.00000	0.72000
477	3585.00000	14.00000	0.72000
478	3592.50000	14.00000	0.72000
479	3600.00000	14.00000	0.72000
480	3607.50000	14.00000	0.72000
481	3615.00000	14.00000	0.72000
482	3622.50000	14.00000	0.72000
483	3630.00000	14.00000	0.72000
484	3637.50000	14.00000	0.72000
485	3645.00000	14.00000	0.72000
486	3652.50000	14.00000	0.72000
487	3660.00000	14.00000	0.72000
488	3667.50000	14.00000	0.72000
489	3675.00000	14.00000	0.72000
490	3682.50000	14.00000	0.72000
491	3690.00000	14.00000	0.72000
492	3697.50000	14.00000	0.72000
493	3705.00000	14.00000	0.72000
494	3712.50000	14.00000	0.72000
495	3720.00000	14.00000	0.72000
496	3727.50000	15.00000	0.70000
497	3735.00000	15.00000	0.70000
498	3742.50000	15.00000	0.70000
499	3750.00000	15.00000	0.70000
500	3757.50000	16.00000	0.68000
501	3765.00000	16.00000	0.68000
502	3772.50000	16.00000	0.68000
503	3780.00000	16.00000	0.68000
504	3787.50000	16.00000	0.68000
505	3795.00000	16.00000	0.68000
506	3802.50000	16.00000	0.68000
507	3810.00000	16.00000	0.68000
508	3817.50000	16.00000	0.68000
509	3825.00000	16.00000	0.68000
510	3832.50000	16.00000	0.68000
511	3840.00000	16.00000	0.68000
512	3847.50000	16.00000	0.68000
513	3855.00000	16.00000	0.68000
514	3862.50000	16.00000	0.68000
515	3870.00000	16.00000	0.68000
516	3877.50000	16.00000	0.68000
517	3885.00000	16.00000	0.68000
518	3892.50000	16.00000	0.68000
519	3900.00000	16.00000	0.68000
520	3907.50000	16.00000	0.68000
521	3915.00000	16.00000	0.68000
522	3922.50000	16.00000	0.68000
523	3930.00000	16.00000	0.68000
524	3937.50000	16.00000	0.68000
525	3945.00000	16.00000	0.68000
526	3952.50000	16.00000	0.68000
527	3960.00000	16.00000	0.68000
528	3967.50000	16.00000	0.68000
529	3975.00000	16.00000	0.68000
530	3982.50000	16.00000	0.68000
531	3990.00000	16.00000	0.68000
532	3997.50000	16.00000	0.68000
533	4005.00000	16.00000	0.68000
534	4012.50000	16.00000	0.68000
535	4020.00000	16.00000	0.68000
536	4027.50000	16.00000	0.68000
537	4035.00000	16.00000	0.68000
538	4042.50000	16.00000	0.68000
539	4050.00000	16.00000	0.68000
540	4057.50000	16.00000	0.68000
541	4065.00000	16.00000	0.68000
542	4072.50000	16.00000	0.68000
543	4080.00000	16.00000	0.68000
544	4087.50000	16.00000	0.68000
545	4095.00000	16.00000	0.68000
546	4102.50000	16.00000	0.68000
547	4110.00000	16.00000	0.68000
548	4117.50000	16.00000	0.68000
549	4125.00000	16.00000	0.68000
550	4132.50000	16.00000	0.68000
551	4140.00000	16.00000	0.68000
552	4147.50000	16.00000	0.68000
553	4155.00000	16.00000	0.68000
554	4162.50000	16.00000	0.68000
555	4170.00000	16.00000	0.68000
556	4177.50000	16.00000	0.68000
557	4185.00000	16.00000	0.68000
558	4192.50000	16.00000	0.68000
559	4200.00000	16.00000	0.68000
560	4207.50000	16.00000	0.68000
561	4215.00000	16.00000	0.68000
562	4222.50000	16.00000	0.68000
563	4230.00000	16.00000	0.68000
564	4237.50000	16.00000	0.68000
565	4245.00000	16.00000	0.68000
566	4252.50000	16.00000	0.68000
567	4260.00000	16.00000	0.68000
568	4267.50000	16.00000	0.68000
569	4275.00000	17.00000	0.66000
570	4282.50000	17.00000	0.66000
571	4290.00000	17.00000	0.66000
572	4297.50000	17.00000	0.66000
573	4305.00000	17.00000	0.66000
574	4312.50000	17.00000	0.66000
575	4320.00000	17.00000	0.66000
576	4327.50000	17.00000	0.66000
577	4335.00000	17.00000	0.66000
578	4342.50000	17.00000	0.66000
579	4350.00000	17.00000	0.66000
580	4357.50000	17.00000	0.66000
581	4365.00000	17.00000	0.66000
582	4372.50000	17.00000	0.66000
583	4380.00000	17.00000	0.66000
584	4387.50000	17.00000	0.66000
585	4395.00000	17.00000	0.66000
586	4402.50000	17.00000	0.66000
587	4410.00000	17.00000	0.66000
588	4417.50000	17.00000	0.66000
589	4425.00000	17.00000	0.66000
590	4432.50000	17.00000	0.66000
591	4440.00000	17.00000	0.66000
592	4447.50000	17.00000	0.66000
593	4455.00000	17.00000	0.66000
594	4462.50000	17.00000	0.66000
595	4470.00000	17.00000	0.66000
596	4477.50000	17.00000	0.66000
597	4485.00000	17.00000	0.66000
598	4492.50000	17.00000	0.66000
599	4500.00000	17.00000	0.66000
600	4507.50000	17.00000	0.66000
601	4515.00000	17.00000	0.66000
602	4522.50000	17.00000	0.66000
603	4530.00000	17.00000	0.66000
604	4537.50000	17.00000	0.66000
605	4545.00000	17.00000	0.66000
606	4552.50000	17.00000	0.66000
607	4560.00000	17.00000	0.66000
608	4567.50000	17.00000	0.66000
609	4575.00000	17.00000	0.66000
610	4582.50000	17.00000	0.66000
611	4590.00000	17.00000	0.66000
612	4597.50000	17.00000	0.66000
613	4605.00000	17.00000	0.66000
614	4612.50000	17.00000	0.66000
615	4620.00000	17.00000	0.66000
616	4627.50000	17.00000	0.66000
617	4635.00000	17.00000	0.66000
618	4642.50000	17.00000	0.66000
619	4650.00000	17.00000	0.66000
620	4657.50000	17.00000	0.66000
621	4665.00000	17.00000	0.66000
622	4672.50000	17.00000	0.66000
623	4680.00000	17.00000	0.66000
624	4687.50000	17.00000	0.66000
625	4695.00000	17.00000	0.66000
626	4702.50000	17.00000	0.66000
627	4710.00000	17.00000	0.66000
628	4717.50000	17.00000	0.66000
629	4725.00000	17.00000	0.66000
630	4732.50000	17.00000	0.66000
631	4740.00000	17.00000	0.66000
632	4747.50000	17.00000	0.66000
633	4755.00000	17.00000	0.66000
634	4762.50000	17.00000	0.66000
635	4770.00000	17.00000	0.66000
636	4777.50000	17.00000	0.66000
637	4785.00000	17.00000	0.66000
638	4792.50000	17.00000	0.66000
639	4800.00000	17.00000	0.66000
640	4807.50000	17.00000	0.66000
641	4815.00000	17.00000	0.66000
642	4822.50000	17.00000	0.66000
643	4830.00000	17.00000	0.66000
644	4837.50000	17.00000	0.66000
645	4845.00000	17.00000	0.66000
646	4852.50000	17.00000	0.66000
647	4860.00000	17.00000	0.66000
648	4867.50000	17.00000	0.66000
649	4875.00000	17.00000	0.66000
650	4882.50000	17.00000	0.66000
651	4890.00000	17.00000	0.66000
652	4897.50000	17.00000	0.66000
653	4905.00000	17.00000	0.66000
654	4912.50000	17.00000	0.66000
655	4920.00000	17.00000	0.66000
656	4927.50000	17.00000	0.66000
657	4935.00000	17.00000	0.66000
658	4942.50000	17.00000	0.66000
659	4950.00000	17.00000	0.66000
660	4957.50000	17.00000	0.66000
661	4965.00000	17.00000	0.66000
662	4972.50000	17.00000	0.66000
663	4980.00000	17.00000	0.66000
664	4987.50000	17.00000	0.66000
665	4995.00000	17.00000	0.66000
666	5002.50000	17.00000	0.66000
667	5010.00000	17.00000	0.66000
668	5017.50000	17.00000	0.66000
669	5025.00000	17.00000	0.66000
670	5032.50000	17.00000	0.66000
671	5040.00000	17.00000	0.66000
672	5047.50000	17.00000	0.66000
673	5055.00000	17.00000	0.66000
674	5062.50000	17.00000	0.66000
675	5070.00000	17.00000	0.66000
676	5077.50000	17.00000	0.66000
677	5085.00000	17.00000	0.66000
678	5092.50000	17.00000	0.66000
679	5100.00000	17.00000	0.66000
680	5107.50000	17.00000	0.66000
681	5115.00000	17.00000	0.66000
682	5122.50000	17.00000	0.66000
683	5130.00000	17.00000	0.66000
684	5137.50000	17.00000	0.66000
685	5145.00000	17.00000	0.66000
686	5152.50000	17.00000	0.66000
687	5160.00000	17.00000	0.66000
688	5167.50000	17.00000	0.66000
689	5175.00000	17.00000	0.66000
690	5182.50000	17.00000	0.66000
691	5190.00000	17.00000	0.66000
692	5197.50000	17.00000	0.66000
693	5205.00000	17.00000	0.66000
694	5212.50000	17.00000	0.66000
695	5220.00000	17.00000	0.66000
696	5227.50000	17.00000	0.66000
697	5235.00000	17.00000	0.66000
698	5242.50000	17.00000	0.66000
699	5250.00000	17.00000	0.66000
700	5257.50000	17.00000	0.66000
701	5265.00000	17.00000	0.66000
702	5272.50000	17.00000	0.66000
703	5280.00000	17.00000	0.66000
704	5287.50000	17.00000	0.66000
705	5295.00000	17.00000	0.66000
706	5302.50000	17.00000	0.66000
707	5310.00000	17.00000	0.66000
708	5317.50000	17.00000	0.66000
709	5325.00000	17.00000	0.66000
710	5332.50000	17.00000	0.66000
711	5340.00000	17.00000	0.66000
712	5347.50000	17.00000	0.66000
713	5355.00000	17.00000	0.66000
714	5362.50000	17.00000	0.66000
715	5370.00000	17.00000	0.66000
716	5377.50000	17.00000	0.66000
717	5385.00000	17.00000	0.66000
718	5392.50000	17.00000	0.66000
719	5400.00000	17.00000	0.66000
720	5407.50000	17.00000	0.66000
721	5415.00000	17.00000	0.66000
722	5422.50000	17.00000	0.66000
723	5430.00000	17.00000	0.66000
724	5437.50000	17.00000	0.66000
725	5445.00000	17.00000	0.66000
726	5452.50000	17.00000	0.66000
727	5460.00000	17.00000	0.66000
728	5467.50000	17.00000	0.66000
729	5475.00000	17.00000	0.66000
730	5482.50000	17.00000	0.66000
731	5490.00000	17.00000	0.66000
732	5497.50000	17.00000	0.66000
733	5505.00000	17.00000	0.66000
734	5512.50000	17.00000	0.66000
735	5520.00000	17.00000	0.66000
736	5527.50000	17.00000	0.66000
737	5535.00000	17.00000	0.66000
738	5542.50000	17.00000	0.66000
739	5550.00000	17.00000	0.66000
740	5557.50000	17.00000	0.66000
741	5565.00000	17.00000	0.66000
742	5572.50000	17.00000	0.66000
743	5580.00000	17.00000	0.66000
744	5587.50000	17.00000	0.66000
745	5595.00000	17.00000	0.66000
746	5602.50000	17.00000	0.66000
747	5610.00000	17.00000	0.66000
748	5617.50000	17.00000	0.66000
749	5625.00000	17.00000	0.66000
750	5632.50000	17.00000	0.66000
751	5640.00000	17.00000	0.66000
752	5647.50000	17.00000	0.66000
753	5655.00000	17.00000	0.66000
754	5662.50000	18.00000	0.64000
755	5670.00000	18.00000	0.64000
756	5677.50000	18.00000	0.64000
757	5685.00000	18.00000	0.64000
758	5692.50000	18.00000	0.64000
759	5700.00000	18.00000	0.64000
760	5707.50000	18.00000	0.64000
761	5715.00000	18.00000	0.64000
762	5722.50000	18.00000	0.64000
763	5730.00000	18.00000	0.64000
764	5737.50000	18.00000	0.64000
765	5745.00000	18.00000	0.64000
766	5752.50000	18.00000	0.64000
767	5760.00000	18.00000	0.64000
768	5767.50000	18.00000	0.64000
769	5775.00000	18.00000	0.64000
770	5782.50000	18.00000	0.64000
771	5790.00000	18.00000	0.64000
772	5797.50000	18.00000	0.64000
773	5805.00000	18.00000	0.64000
774	5812.50000	18.00000	0.64000
775	5820.00000	18.00000	0.64000
776	5827.50000	18.00000	0.64000
777	5835.00000	18.00000	0.64000
778	5842.50000	18.00000	0.64000
779	5850.00000	18.00000	0.64000
780	5857.50000	18.00000	0.64000
781	5865.00000	18.00000	0.64000
782	5872.50000	18.00000	0.64000
783	5880.00000	18.00000	0.64000
784	5887.50000	18.00000	0.64000
